0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
677.372430	164.812654	0.105377
678.346110	164.688626	0.107772
679.319718	164.564922	0.110157
680.293253	164.441543	0.112531
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
632.257260	194.254098	-0.752055
683.356255	164.579202	0.094213
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
687.220689	164.948329	0.075160
688.190071	164.828772	0.077415
0.000000	0.000000	0.000000
689.146583	165.135932	0.065544
639.892011	194.115120	-0.768943
640.814468	193.998486	-0.766704
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
696.120421	163.108022	0.112157
697.090227	162.990916	0.114330
0.000000	0.000000	0.000000
699.029505	162.757691	0.118644
699.998973	162.641573	0.120785
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
649.273989	193.023792	-0.757235
701.886122	163.273690	0.096516
650.219707	193.288789	-0.767721
0.000000	0.000000	0.000000
651.163604	193.554154	-0.778215
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
706.820170	163.223825	0.081196
707.785099	163.111544	0.083217
0.000000	0.000000	0.000000
709.714550	162.887974	0.087229
0.000000	0.000000	0.000000
659.572185	192.237813	-0.757274
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
663.247899	191.800381	-0.749258
664.302880	191.376153	-0.744917
718.596537	161.115940	0.122011
665.231860	191.650949	-0.755682
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
720.598002	161.428727	0.099881
667.084250	192.201590	-0.777237
668.000253	192.094946	-0.775317
0.000000	0.000000	0.000000
622.362589	218.555730	-1.535541
724.398373	161.438338	0.092901
669.843268	192.648166	-0.796942
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
728.404717	160.672965	0.102946
0.000000	0.000000	0.000000
